tracking_loop_timer, data_log_timer, subject_position_timer, brace_position_timer, brace_command_timer
12.8317,1.2153,0.4159,2.9275,5.8098
11.1472,1.3747,0.1856,3.1711,5.8098
11.1472,1.3747,0.2568,3.1111,6.7849
10.5091,1.263,1.9657,3.153,6.7849
10.5091,1.263,0.2095,8.8608,6.2656
10.5091,1.263,0.2088,3.089,6.2656
7.4179,4.0384,0.2116,2.9293,6.7338
7.4179,4.0384,0.2197,3.2221,6.7338
7.6446,1.0215,0.2022,7.7388,6.7338
7.6446,1.0215,0.2248,3.0181,5.6305
9.2107,1.5483,4.3179,3.1621,5.6305
9.2107,1.5483,0.4585,2.8394,6.3963
8.5342,1.7396,0.2571,2.9731,6.3963
8.5342,1.7396,0.2285,2.8451,6.2916
8.5342,1.7396,5.1246,3.1147,6.2916
21.1906,1.3557,0.2221,2.7573,6.1222
21.1906,1.3557,0.2182,2.859,6.1222
9.051,1.279,14.2297,3.2107,6.1222
9.051,1.279,0.1965,3.0223,6.7275
7.7786,1.0692,0.2294,3.0984,6.7275
7.7786,1.0692,0.4431,3.1832,9.7013
7.7786,1.0692,7.5407,2.8448,9.7013
13.1127,1.3976,0.3299,2.9447,6.505
13.1127,1.3976,0.2134,3.0588,6.505
6.6707,1.2147,0.2236,2.7745,6.505
6.6707,1.2147,0.9222,3.2502,6.6593
8.5285,1.3403,0.249,2.8834,6.6593
8.5285,1.3403,0.2236,3.0362,6.4033
8.8442,3.803,9.9325,2.9891,6.4033
8.8442,3.803,0.2013,2.9867,6.6052
8.8442,3.803,0.2064,3.351,6.6052
8.9194,1.6071,0.4371,3.0769,6.3716
8.9194,1.6071,8.2713,3.0522,6.3716
8.927,1.2083,0.1862,3.2276,6.3716
8.927,1.2083,0.2212,2.9031,6.5627
7.0288,1.4052,0.2239,2.9921,6.5627
7.0288,1.4052,1.682,9.5633,6.6499
7.0288,1.4052,0.2251,2.8188,6.6499
13.1758,1.2494,0.2348,3.3067,6.7184
13.1758,1.2494,0.2239,2.8557,6.7184
9.0072,1.1492,0.2303,9.1038,6.7184
9.0072,1.1492,0.4349,3.1008,6.6514
10.7847,1.1993,1.8713,2.8952,6.6514
10.7847,1.1993,0.403,3.2197,6.6046
10.7847,1.1993,0.2418,3.0286,6.6046
12.5232,1.8049,0.2095,3.0072,6.6294
12.5232,1.8049,10.8592,3.128,6.6294
7.5094,1.0272,0.2161,2.8659,6.5663
7.5094,1.0272,0.2043,3.3876,6.5663
10.3856,1.5627,4.2458,3.022,6.5663
10.3856,1.5627,0.2134,2.8593,6.6061
10.8251,4.8861,0.2221,3.208,6.6061
10.8251,4.8861,0.425,9.2509,6.4365
10.8251,4.8861,13.2214,2.9302,6.4365
7.5326,1.1782,0.1998,3.0939,6.4555
7.5326,1.1782,0.1883,3.2037,6.4555
11.4032,1.6515,0.2179,3.2895,6.4555
11.4032,1.6515,6.4585,3.0045,6.7363
10.0203,1.4236,0.214,2.8997,6.7363
10.0203,1.4236,0.2372,3.0567,6.4643
13.1791,1.2259,15.6131,2.7633,6.4643
13.1791,1.2259,0.2285,3.3329,6.4009
13.1791,1.2259,0.2197,2.9991,6.4009
7.4475,1.0076,0.4437,3.0226,6.6025
7.4475,1.0076,8.8352,3.1877,6.6025
8.6513,1.7161,8.7422,8.8059,6.6025
8.6513,1.7161,0.2608,3.2883,6.544
15.71,1.7161,0.191,3.0775,6.544
15.71,1.5984,2.0771,3.0745,9.6059
15.71,1.5984,0.2408,3.1938,9.6059
6.8555,1.0179,0.2297,3.0341,6.8612
6.8555,1.0179,11.2348,2.9393,6.8612
10.5613,1.3629,0.2593,10.6639,6.8612
10.5613,1.3629,0.4404,3.1536,7.0876
10.6703,5.0017,0.3435,3.2765,7.0876
10.6703,5.0017,0.3169,2.8907,6.2753
10.6703,5.0017,0.8108,3.2203,6.2753
7.3183,1.1923,0.2034,2.8575,6.2216
7.3183,1.1923,11.3927,2.8246,6.2216
7.3955,1.8296,13.4662,3.0066,6.3529
7.3955,1.8296,0.2076,2.8581,6.3529
11.1007,1.5075,4.5281,2.8759,6.3529
11.1007,1.5075,0.2439,3.0691,6.2505
16.8825,1.5075,0.2194,2.9562,6.2505
16.8825,1.1902,0.4283,8.6882,6.0794
16.8825,1.1902,13.5981,3.0003,6.0794
11.1554,1.2253,0.214,3.112,6.8655
11.1554,1.2253,0.1895,3.2125,6.8655
9.333,1.0532,0.2149,9.6098,6.8655
9.333,1.0532,6.828,2.9154,6.9141
12.5102,1.4701,0.2173,3.0697,6.9141
12.5102,1.4701,0.22,3.1147,6.8655
12.5102,1.4701,15.838,3.1585,6.8655
7.3231,1.2826,0.2342,2.984,6.5639
7.3231,1.2826,0.2381,3.0658,6.5639
10.0013,1.5425,0.399,3.1618,6.5657
10.0013,1.5425,9.0809,2.9686,6.5657
7.7641,3.8464,0.2125,3.2946,6.5657
7.7641,3.8464,0.2052,2.9683,6.7843
7.0405,1.4595,0.207,3.0531,6.7843
7.0405,1.4595,2.4708,9.3251,6.7489
7.0405,1.4595,0.2245,2.821,6.7489
10.6214,1.5857,0.2285,3.4027,6.5029
10.6214,1.5857,11.498,3.0745,6.5029
10.2585,1.6645,0.2079,2.8125,6.5029
10.2585,1.6645,0.2556,3.272,6.4404
14.9768,1.7596,0.4389,2.9369,6.4404
14.9768,1.7596,4.7964,2.9746,6.6215
7.1012,1.0909,0.2668,2.9643,6.6215
7.1012,1.0909,0.2191,3.2125,6.6267
7.1012,1.0909,0.2261,3.1645,6.6267
12.035,1.4668,13.7953,3.0911,6.6804
12.035,1.4668,0.236,3.0139,6.6804
12.1694,1.7448,0.2061,12.288,6.6804
12.1694,1.7448,0.2411,2.7968,6.6807
6.9781,1.2032,0.2176,3.297,6.6807
6.9781,1.2032,0.3166,2.9508,9.579
6.9781,1.2032,13.8016,3.1228,9.579
10.2428,1.1335,0.5162,3.2394,6.7326
10.2428,1.1335,0.1977,2.875,6.7326
9.3378,5.21,0.2128,9.5542,6.7326
9.3378,5.21,7.107,2.9994,6.6155
10.1393,1.3828,0.2251,3.2107,6.6155
10.1393,1.3828,0.2774,3.1231,6.6137
10.1393,1.3828,0.4718,2.945,6.6137
10.7201,1.4683,0.2203,2.9257,6.6074
10.7201,1.4683,0.2134,3.1068,6.6074
7.826,1.4764,0.4256,2.9025,6.5255
7.826,1.4764,9.3653,3.345,6.5255
12.5935,4.3086,0.2499,2.8856,6.5255
12.5935,4.3086,0.2387,2.9849,6.4625
10.4267,1.1356,0.2212,3.1425,6.4625
10.4267,1.1356,2.7597,2.8886,9.7849
10.4267,1.1356,0.2387,3.4238,9.7849
10.3397,1.7092,0.2037,2.9837,6.5237
10.3397,1.7092,11.7461,3.0386,6.5237
12.3475,1.3146,0.2553,3.2351,6.5237
12.3475,1.3146,0.2427,2.9517,6.4917
9.1896,1.1842,0.3326,2.9982,6.4917
9.1896,1.1842,5.1309,3.2046,6.8887
9.1896,1.1842,0.1844,3.1059,6.8887
11.9572,1.7846,0.223,3.1796,6.8799
11.9572,1.7846,0.1919,2.8892,6.8799
10.6899,4.8323,6.2361,3.2267,6.627
10.6899,4.8323,0.2245,2.9314,6.627
7.6063,1.1773,0.2046,3.0172,6.627
7.6063,1.1773,15.2826,3.2095,6.7091
10.19,1.3068,0.2188,2.8623,6.7091
10.19,1.3068,0.2254,9.8003,7.1462
10.19,1.3068,0.4117,2.9966,7.1462
8.8744,1.3409,0.5436,2.8816,6.2889
8.8744,1.3409,0.2185,3.1343,6.2889
10.468,1.2322,0.236,10.6008,6.2889
10.468,1.2322,0.2173,2.9945,6.1911
9.9956,1.2204,0.9545,2.9375,6.1911
9.9956,1.2204,0.2197,3.2206,5.6356
9.9956,1.2204,0.2116,2.9607,5.6356
8.7407,1.1419,0.2366,2.6782,6.1325
8.7407,1.1419,0.2152,2.8128,6.1325
15.3061,1.5413,0.4295,2.7766,5.5843
15.3061,1.5413,1.0493,2.8294,5.5843
11.7477,1.5501,0.5234,3.5243,5.5843
11.7477,1.5501,0.2203,3.0178,6.0758
11.1258,1.4731,0.2629,3.131,6.0758
11.1258,1.4731,10.0689,9.163,6.4766
11.1258,1.4731,0.2677,2.8949,6.4766
8.4089,3.611,0.2001,2.9462,6.4299
8.4089,3.611,3.4341,3.0769,6.4299
9.134,1.2554,0.2369,9.221,6.4299
9.134,1.2554,0.2267,3.4796,6.6943
10.529,1.2243,0.367,2.8859,6.6943
10.529,1.2243,12.3605,2.9659,6.6925
10.529,1.2243,0.1753,3.0157,6.6925
7.7708,1.7324,0.1986,2.9194,6.3529
7.7708,1.7324,0.2209,3.3876,6.3529
12.9452,1.8254,5.7162,2.8735,6.5461
12.9452,1.8254,0.2258,3.1726,6.5461
7.3608,1.1688,0.2264,3.1446,6.5461
7.3608,1.1688,14.7459,2.891,6.5476
10.2015,1.4849,0.2239,2.9936,6.5476
10.2015,1.4849,0.2309,9.2053,6.547
10.2015,1.4849,0.3399,2.8101,6.547
18.1782,1.7291,8.0512,3.252,6.6037
18.1782,1.7291,0.1931,2.9013,6.6037
11.0594,1.0858,0.2227,11.3419,6.6037
11.0594,1.0858,0.2107,3.0782,6.5889
7.7892,1.3828,1.4357,2.8354,6.5889
7.7892,1.3828,0.2261,3.2994,6.4969
7.7892,1.3828,0.2188,2.7932,6.4969
7.2407,4.3297,10.5393,3.0256,6.585
7.2407,4.3297,0.217,3.0178,6.585
10.0083,1.5202,0.3616,2.9474,6.5415
10.0083,1.5202,0.319,3.3323,6.5415
10.5559,1.3197,3.771,2.9674,6.5415
10.5559,1.3197,0.1898,3.0368,6.3136
10.0928,1.8199,0.2342,3.2022,6.3136
10.0928,1.8199,0.2161,2.8351,9.0676
10.0928,1.8199,0.2079,2.9043,9.0676
10.3273,1.1163,0.2079,3.0733,6.46
10.3273,1.1163,3.866,2.8182,6.46
10.2419,1.3517,0.2312,10.3563,6.46
10.2419,1.3517,0.2239,2.9073,6.3284
13.9734,1.2965,0.4217,3.0534,6.3284
13.9734,1.2965,7.8755,3.086,6.441
13.9734,1.2965,0.2674,2.8484,6.441
10.5574,1.0224,0.2508,3.329,6.4274
10.5574,1.0224,0.2095,2.9713,6.4274
13.2754,1.4206,1.3822,3.1748,7.0164
13.2754,1.4206,0.2876,3.1325,7.0164
8.6888,1.0921,0.2484,2.9456,7.0164
8.6888,1.0921,10.411,3.3707,6.7453
8.3006,1.3874,0.217,3.0594,6.7453
8.3006,1.3874,0.4102,3.0779,9.2629
8.3006,1.3874,0.403,3.2744,9.2629
8.7437,4.0574,3.6574,2.9568,6.1455
8.7437,4.0574,0.6523,3.2412,6.1455
8.175,1.1075,0.2073,8.5022,6.1455
8.175,1.1075,0.2264,2.8943,7.1136
7.8136,1.5911,12.8812,3.32,7.1136
7.8136,1.5911,1.6778,2.9674,6.7858
7.8136,1.5911,0.2282,3.0042,6.7858
10.4309,1.5018,6.1316,3.1781,5.7449
10.4309,1.5018,0.2339,2.8034,5.7449
13.3449,1.2859,0.3716,3.3375,6.2113
13.3449,1.2859,0.246,3.0265,6.2113
7.945,1.0725,15.1157,3.0697,6.2113
7.945,1.0725,0.291,3.2279,6.9204
7.8574,1.8396,0.2209,2.859,6.9204
7.8574,1.8396,0.2273,8.8304,5.6764
7.8574,1.8396,8.3739,2.9447,5.6764
13.0252,1.5748,0.2085,2.8098,6.2385
13.0252,1.5748,0.3347,2.9305,6.2385
11.3087,1.6204,0.2532,11.4093,6.2385
11.3087,1.6204,0.2143,2.9577,6.0244
8.3157,1.4634,0.3845,2.821,6.0244
8.3157,1.4634,8.364,3.1977,5.6124
8.3157,1.4634,0.1938,3.2852,5.6124
7.8263,3.8751,0.2173,2.9734,6.1002
7.8263,3.8751,0.2173,2.9662,6.1002
10.3596,1.0831,7.1299,3.0797,6.5047
10.3596,1.0831,0.2267,3.1678,6.5047
10.9045,1.5911,0.2363,3.3034,6.5047
10.9045,1.5911,0.5322,3.2013,6.6146
9.2913,1.2219,0.2339,3.1123,6.6146
9.2913,1.2219,0.2327,9.4712,6.7121
9.2913,1.2219,0.4208,3.3034,6.7121
9.1977,1.5664,9.5802,2.9281,6.6786
9.1977,1.5664,0.2786,2.9758,6.6786
7.5383,1.3819,0.2043,7.756,6.6786
7.5383,1.3819,0.2164,3.1672,6.8615
10.8251,1.1395,2.8062,3.3136,6.8615
10.8251,1.1395,0.2215,2.8759,7.0363
10.8251,1.1395,0.2279,2.9794,7.0363
10.5652,1.4942,11.7718,3.1156,6.6608
10.5652,1.4942,0.2197,2.9806,6.6608
10.2881,1.5102,0.2098,3.2683,5.8258
10.2881,1.5102,0.6487,2.9816,5.8258
8.2127,1.0746,5.114,2.9867,5.8258
8.2127,1.0746,0.3628,3.1391,6.8941
16.1233,1.0746,0.2137,2.8638,6.8941
16.1233,1.5486,0.2381,2.8475,9.1449
16.1233,1.5486,14.114,3.0015,9.1449
10.3723,1.3907,0.2375,3.1207,6.8501
10.3723,1.3907,0.2242,3.2415,6.8501
10.9124,1.1634,7.554,2.9115,6.8501
10.9124,1.1634,0.2061,2.9816,6.4477
10.2857,5.9973,0.4093,2.9806,6.4477
10.2857,5.9973,0.2478,2.8723,6.7824
10.2857,5.9973,0.7084,3.2406,6.7824
9.7239,1.899,0.3667,3.0184,6.799
9.7239,1.899,0.2167,2.8967,6.799
11.7703,1.4456,0.233,3.0483,6.8338
11.7703,1.4456,0.2194,2.8201,6.8338
8.8325,1.4643,0.2282,3.3592,6.8338
8.8325,1.4643,0.8588,3.1515,6.6418
15.1827,1.4643,3.0332,3.0537,6.6418
15.1827,1.519,0.2245,9.5935,6.7375
15.1827,1.519,0.5029,2.9046,6.7375
10.4375,1.1042,0.2095,3.31,6.8371
10.4375,1.1042,0.2336,3.0072,6.8371
10.6283,1.2775,0.217,10.8725,6.8371
10.6283,1.2775,0.2167,3.1237,6.6243
13.0128,1.8145,3.1449,2.9622,6.6243
13.0128,1.8145,0.2318,2.9453,6.7118
13.0128,1.8145,0.2236,3.0769,6.7118
10.1785,1.2177,12.1229,2.8517,6.7387
10.1785,1.2177,0.2469,3.3043,6.7387
6.7184,0.9979,0.2399,3.0003,6.6792
6.7184,0.9979,0.1799,2.971,6.6792
10.5121,7.8677,9.0679,10.7104,6.6792
10.5121,7.8677,0.2101,2.8282,6.6707
9.3846,1.0496,0.2227,3.3683,6.6707
9.3846,1.0496,0.3432,2.8022,9.4127
9.3846,1.0496,2.3757,3.0353,9.4127
8.9149,1.5169,0.2019,3.0935,6.5385
8.9149,1.5169,0.2137,2.9686,6.5385
10.2407,1.285,11.425,10.3705,6.5385
10.2407,1.285,0.4446,2.9275,6.4996
10.1335,1.2518,0.1959,3.0655,6.4996
10.1335,1.2518,0.2399,3.1729,6.6016
10.1335,1.2518,4.765,2.849,6.6016
11.2586,1.5818,0.2505,3.3803,6.5428
11.2586,1.5818,0.2128,3.0923,6.5428
7.9779,1.3001,13.5305,2.7929,6.899
7.9779,1.3001,13.5305,3.2523,6.899
10.3883,1.5157,0.2463,2.9438,6.899
10.3883,1.5157,0.2381,2.977,6.7145
7.2419,1.0215,7.0414,3.0718,6.7145
7.2419,1.0215,0.4177,9.4546,6.5986
7.2419,1.0215,0.2532,3.1207,6.5986
10.3624,1.8064,0.2713,3.0139,6.5687
10.3624,1.8064,15.9512,2.9785,6.5687
10.922,6.9394,0.2508,3.3009,6.5687
10.922,6.9394,0.2098,2.9142,6.4869
12.1322,1.5591,0.22,3.3583,6.4869
12.1322,1.5591,0.2104,2.8762,6.4782
11.6852,1.73,0.2176,2.7835,6.4782
11.6852,1.73,3.515,3.2264,5.8672
11.6852,1.73,0.2245,2.8892,5.8672
7.3717,1.3065,0.466,2.7914,6.365
7.3717,1.3065,0.2218,3.0579,6.365
13.9773,1.7855,12.5316,14.1838,6.365
13.9773,1.7855,0.217,3.1615,6.3179
10.315,1.2219,0.2303,3.0392,6.3179
10.315,1.2219,0.2203,9.2406,6.2898
10.315,1.2219,5.9746,3.1425,6.2898
10.1305,1.6231,0.1992,3.2683,6.6544
10.1305,1.6231,0.2076,3.39,6.6544
10.2866,1.1779,14.9529,10.401,6.6544
10.2866,1.1779,0.2161,3.0462,5.6718
10.2911,1.6883,0.4153,3.0875,5.6718
10.2911,1.6883,0.1904,2.8575,6.6816
10.2911,1.6883,8.354,3.3879,6.6816
10.3276,1.5093,0.2363,3.0893,6.8727
10.3276,1.5093,0.2104,3.1548,6.8727
10.7977,7.6678,0.2101,3.1376,6.6255
10.7977,7.6678,1.5745,3.0368,6.6255
9.2161,1.5893,0.2632,9.3085,6.6255
9.2161,1.5893,0.2273,3.0582,6.8301
11.6818,2.2115,10.7448,3.0314,6.8301
11.6818,2.2115,0.5222,9.262,6.7387
11.6818,2.2115,0.2176,2.8853,6.7387
11.2453,1.6829,0.2227,3.0187,6.5129
11.2453,1.6829,4.0248,3.1207,6.5129
11.2951,1.579,0.2731,11.5575,6.5129
11.2951,1.579,0.2224,3.2194,6.4507
11.0289,1.176,13.0822,2.9462,6.4507
11.0289,1.176,0.2164,3.0694,6.7027
11.0289,1.176,0.2104,3.1265,6.7027
10.4961,1.8676,0.2261,2.8825,6.6626
10.4961,1.8676,6.4175,3.3568,6.6626
12.029,1.1824,0.5122,2.9707,6.8048
12.029,1.1824,0.195,3.1053,6.8048
7.8647,1.189,0.2013,3.2101,6.8048
7.8647,1.189,0.1953,2.9037,6.3683
6.8962,1.3943,0.2155,2.9191,6.3683
6.8962,1.3943,0.255,3.0114,9.5485
6.8962,1.3943,8.5934,2.8092,9.5485
8.3072,5.3836,0.233,3.1569,6.6846
8.3072,5.3836,0.2098,2.9659,6.6846
10.2054,1.2247,0.4884,3.0157,6.6846
10.2054,1.2247,0.2261,3.0754,6.6662
8.1635,1.7288,0.4147,2.9568,6.6662
8.1635,1.7288,0.2451,3.2756,6.5895
8.0877,1.1314,8.863,3.0302,6.5895
8.0877,1.1314,0.2264,3.0727,6.5325
8.0877,1.1314,0.2251,3.1633,6.5325
13.1351,1.5298,0.2179,2.8925,6.5008
13.1351,1.5298,2.1363,2.9529,6.5008
7.59,1.4966,0.2336,7.705,6.5008
7.59,1.4966,0.2258,3.1029,6.6366
8.2022,1.0465,11.1783,3.2345,6.6366
8.2022,1.0465,0.4202,2.8581,9.3164
8.2022,1.0465,0.1941,3.0452,9.3164
15.2753,1.5078,0.2297,3.0679,6.4996
15.2753,1.5078,4.5706,3.1578,6.4996
10.2175,1.32,0.2261,10.4897,6.4996
10.2175,1.32,0.2206,2.9287,6.5074
10.4022,1.452,13.5363,2.9882,6.5074
10.4022,1.452,0.2215,3.07,7.2673
10.4022,1.452,0.2427,2.9323,7.2673
11.0615,4.4203,0.2348,3.3426,6.7317
11.0615,4.4203,6.8057,2.9746,6.7317
10.4713,1.9087,0.4202,3.0265,6.4292
10.4713,1.9087,0.1919,3.1518,6.4292
7.7186,1.4245,0.2164,2.8668,6.4292
7.7186,1.4245,15.6937,3.4202,6.6345
10.1737,1.253,0.2254,2.9734,6.6345
10.1737,1.253,0.2239,9.4936,6.4456
10.1737,1.253,9.0972,3.0365,6.4456
19.5209,1.8257,0.2336,2.9858,7.1598
19.5209,1.8257,0.214,2.9082,7.1598
7.5872,1.0287,0.38,7.6914,7.1598
7.5872,1.0287,2.4321,2.8297,6.2466
11.3579,1.5467,0.3924,2.9438,6.2466
11.3579,1.5467,0.1765,2.9806,6.4021
11.3579,1.5467,9.2886,2.7618,6.4021
10.3439,1.6183,0.2279,2.8783,6.3782
10.3439,1.6183,0.2088,3.278,6.3782
12.6327,1.0807,0.2158,3.1044,6.2584
12.6327,1.0807,2.4448,2.878,6.2584
9.7308,1.5292,0.2547,3.1068,6.2584
9.7308,1.5292,0.2577,3.1237,6.2723
6.6843,4.0592,11.5209,3.0075,6.2723
6.6843,4.0592,0.3341,9.1005,6.4477
6.6843,4.0592,0.2185,2.9963,6.4477
7.7602,1.1975,0.198,2.8711,5.5801
7.7602,1.1975,4.8924,3.2774,5.5801
8.0956,1.2307,0.236,2.9269,5.5801
8.0956,1.2307,0.2487,2.9683,6.8576
10.8653,1.7143,13.8819,3.1271,6.8576
10.8653,1.7143,13.8819,2.8445,6.9047
16.9701,1.7143,7.2443,3.4141,6.9047
16.9701,1.4692,0.1986,2.9384,6.5114
16.9701,1.4692,7.1601,3.0205,6.5114
7.1417,1.2286,0.4283,3.1705,6.7701
7.1417,1.2286,0.1862,2.8798,6.7701
10.9392,1.7704,0.204,3.1633,6.7701
10.9392,1.7704,10.404,3.0443,6.7942
11.1572,1.5697,0.2088,2.9538,6.7942
11.1572,1.5697,0.22,9.1872,6.6206
11.1572,1.5697,0.2185,2.7606,6.6206
11.1629,1.4622,3.7836,3.3281,6.7058
11.1629,1.4622,0.2209,2.9091,6.7058
10.8798,1.8664,0.2285,10.9906,6.7058
10.8798,1.8664,15.5697,3.2964,6.7163
8.6287,4.0807,0.4337,2.9831,6.7163
8.6287,4.0807,0.2261,3.0368,6.6541
8.6287,4.0807,0.2176,3.0712,6.6541
10.446,1.2271,8.8974,3.0063,6.4175
10.446,1.2271,0.2466,3.2291,6.4175
10.3557,1.2847,0.1938,2.9722,6.5503
10.3557,1.2847,2.1746,3.0277,6.5503
10.4526,1.8362,0.2571,3.195,6.5503
10.4526,1.8362,0.207,2.8973,6.7607
18.7508,1.3074,0.4325,3.4009,6.7607
18.7508,1.3074,0.3776,9.0676,6.5077
18.7508,1.3074,0.1895,2.7881,6.5077
7.9416,1.4794,0.2258,3.1443,6.7767
7.9416,1.4794,2.309,2.9568,6.7767
13.9921,1.2189,0.2445,3.003,6.7767
13.9921,1.2189,0.1956,3.0597,6.5464
8.8156,1.1229,11.261,3.2164,6.5464
8.8156,1.1229,0.1904,3.2484,6.5684
10.4626,1.6932,0.1983,2.8991,6.5684
10.4626,1.6932,0.2155,2.9927,6.5225
10.4626,1.6932,4.6177,3.2825,6.5225
12.5238,1.4933,0.3906,2.8333,6.6315
12.5238,1.4933,0.1938,3.339,6.6315
11.258,1.1797,0.2052,3.0003,6.6315
11.258,1.1797,13.5598,3.0425,6.5917
11.3422,1.8344,0.2152,3.2034,6.5917
11.3422,1.8344,0.2107,9.2397,6.5464
11.3422,1.8344,6.9367,2.9683,6.5464
10.2226,3.585,0.2116,2.9411,6.0441
10.2226,3.585,0.2088,3.1986,6.0441
10.8206,1.1797,0.4811,3.2049,6.0441
10.8206,1.1797,15.9301,2.932,6.4431
7.9208,1.7073,0.3537,2.9716,6.4431
7.9208,1.7073,0.2357,3.0323,6.4274
8.926,1.2403,0.2251,2.8608,6.4274
8.926,1.2403,9.2536,3.3027,6.4341
8.926,1.2403,0.2345,2.9366,6.4341
13.4937,1.6391,0.2176,3.0081,6.2976
13.4937,1.6391,2.6202,2.9656,6.2976
9.4927,1.2126,0.2309,9.5956,6.2976
9.4927,1.2126,0.2264,3.4175,6.5349
8.5285,1.1682,0.3888,3.048,6.5349
8.5285,1.1682,11.4829,9.5705,6.7987
8.5285,1.1682,0.1826,3.201,6.7987
10.3228,1.2403,0.2665,2.9979,7.0919
10.3228,1.2403,0.2197,2.8614,7.0919
9.7921,1.2406,0.2369,10.0596,7.0919
9.7921,1.2406,0.2164
